0.0507471914779022,0.0507471914779022,708
0.0507471914779022,0.0507270243124456,708
0.0507270243124456,0.0507270243124456,709
0.0507270243124456,0.0507080616155144,709
0.0507080616155144,0.0507080616155144,710
0.0507080616155144,0.0506891159296569,710
0.0506891159296569,0.0506891159296569,711
0.0506891159296569,0.050669506833765,711
0.050669506833765,0.050669506833765,712
0.050669506833765,0.0506506018782127,712
0.0506506018782127,0.0506506018782127,713
0.0506506018782127,0.050631979427522,713
0.050631979427522,0.050631979427522,714
0.050631979427522,0.0506122241183293,714
0.0506122241183293,0.0506122241183293,715
0.0506122241183293,0.0505936274389698,715
0.0505936274389698,0.0505936274389698,716
0.0505936274389698,0.0505750863811325,716
0.0505750863811325,0.0505750863811325,717
0.0505750863811325,0.0505555310231588,717
0.0505555310231588,0.0505555310231588,718
0.0505555310231588,0.0505370409412592,718
0.0505370409412592,0.0505370409412592,719
0.0505370409412592,0.050517678275131,719
0.050517678275131,0.050517678275131,720
0.050517678275131,0.0504993710755082,720
0.0504993710755082,0.0504993710755082,721
0.0504993710755082,0.0504811004004088,721
0.0504811004004088,0.0504811004004088,722
0.0504811004004088,0.0504622668055048,722
0.0504622668055048,0.0504622668055048,723
0.0504622668055048,0.0504440817669062,723
0.0504440817669062,0.0504440817669062,724
0.0504440817669062,0.0504259312065721,724
0.0504259312065721,0.0504259312065721,725
0.0504259312065721,0.0504068457162959,725
0.0504068457162959,0.0504068457162959,726
0.0504068457162959,0.0503885273287089,726
0.0503885273287089,0.0503885273287089,727
0.0503885273287089,0.0503721595539439,727
0.0503721595539439,0.0503721595539439,728
0.0503721595539439,0.0503539015713141,728
0.0503539015713141,0.0503539015713141,729
0.0503539015713141,0.0503375717381852,729
0.0503375717381852,0.0503375717381852,730
0.0503375717381852,0.0503195164880819,730
0.0503195164880819,0.0503195164880819,731
0.0503195164880819,0.0503014404864207,731
0.0503014404864207,0.0503014404864207,732
0.0503014404864207,0.0502850194140837,732
0.0502850194140837,0.0502850194140837,733
0.0502850194140837,0.0502670966654439,733
0.0502670966654439,0.0502670966654439,734
0.0502670966654439,0.0502491021616261,734
0.0502491021616261,0.0502491021616261,735
0.0502491021616261,0.0502312205921352,735
0.0502312205921352,0.0502312205921352,736
0.0502312205921352,0.0502134991336839,736
0.0502134991336839,0.0502134991336839,737
0.0502134991336839,0.0501891422507248,737
0.0501891422507248,0.0501891422507248,738
0.0501891422507248,0.050172818672264,738
0.050172818672264,0.050172818672264,739
0.050172818672264,0.0451302809950686,739
0.0451302809950686,0.0451302809950686,740
0.0451302809950686,0.0451147182507191,740
0.0451147182507191,0.0451147182507191,741
0.0451147182507191,0.0450991893555702,741
0.0450991893555702,0.0450991893555702,742
0.0450991893555702,0.0450836942273319,742
0.0450836942273319,0.0450836942273319,743
0.0450836942273319,0.0450683737527319,743
0.0450683737527319,0.0450683737527319,744
0.0450683737527319,0.0450530469949453,744
0.0450530469949453,0.0450530469949453,745
0.0450530469949453,0.0450377534922941,745
0.0450377534922941,0.0450377534922941,746
0.0450377534922941,0.0450224931641813,746
0.0450224931641813,0.0450224931641813,747
0.0450224931641813,0.0450071253201404,747
0.0450071253201404,0.0450071253201404,748
0.0450071253201404,0.0449919313510602,748
0.0449919313510602,0.0449919313510602,749
0.0449919313510602,0.0449767703154516,749
0.0449767703154516,0.0449767703154516,750
0.0449767703154516,0.0449616421336054,750
0.0449616421336054,0.0449616421336054,751
0.0449616421336054,0.0449465467260326,751
0.0449465467260326,0.0449465467260326,752
0.0449465467260326,0.0449312581245921,752
0.0449312581245921,0.0449312581245921,753
0.0449312581245921,0.0449161430968565,753
0.0449161430968565,0.0449161430968565,754
0.0449161430968565,0.0449010607884511,754
0.0449010607884511,0.0449010607884511,755
0.0449010607884511,0.0448860127544684,755
0.0448860127544684,0.0448860127544684,756
0.0448860127544684,0.0448706475538578,756
0.0448706475538578,0.0448706475538578,757
0.0448706475538578,0.0448551765902113,757
0.0448551765902113,0.0448551765902113,758
0.0448551765902113,0.0448398799437184,758
0.0448398799437184,0.0448398799437184,759
0.0448398799437184,0.0448277363821426,759
0.0448277363821426,0.0448277363821426,760
0.0448277363821426,0.044812484007687,760
0.044812484007687,0.044812484007687,761
0.044812484007687,0.0448003971033725,761
0.0448003971033725,0.0448003971033725,762
0.0448003971033725,0.0447883349855325,762
0.0447883349855325,0.0447883349855325,763
0.0447883349855325,0.0447761576701147,763
0.0447761576701147,0.0447761576701147,764
0.0447761576701147,0.044761014289409,764
0.044761014289409,0.044761014289409,765
0.044761014289409,0.044749033312379,765
0.044749033312379,0.044749033312379,766
0.044749033312379,0.0447370716045514,766
0.0447370716045514,0.0447370716045514,767
0.0447370716045514,0.0447251344005027,767
0.0447251344005027,0.0447251344005027,768
0.0447251344005027,0.0447100802883129,768
0.0447100802883129,0.0447100802883129,769
0.0447100802883129,0.0446980464259499,769
0.0446980464259499,0.0446980464259499,770
0.0446980464259499,0.0446861611743754,770
0.0446861611743754,0.0446861611743754,771
0.0446861611743754,0.0446743002544671,771
0.0446743002544671,0.0446743002544671,772
0.0446743002544671,0.0446624636114052,772
0.0446624636114052,0.0446624636114052,773
0.0446624636114052,0.0446475286283136,773
0.0446475286283136,0.0446475286283136,774
0.0446475286283136,0.0446356077862732,774
0.0446356077862732,0.0446356077862732,775
0.0446356077862732,0.0446238507128184,775
0.0446238507128184,0.0446238507128184,776
0.0446238507128184,0.0446121176823882,776
0.0446121176823882,0.0446121176823882,777
0.0446121176823882,0.0445972888293274,777
0.0445972888293274,0.0445972888293274,778
0.0445972888293274,0.0445856105444554,778
0.0445856105444554,0.0445856105444554,779
0.0445856105444554,0.0445739434019411,779
0.0445739434019411,0.0445739434019411,780
0.0445739434019411,0.0445621941581712,780
0.0445621941581712,0.0445621941581712,781
0.0445621941581712,0.0445474167632934,781
0.0445474167632934,0.0445474167632934,782
0.0445474167632934,0.0445357826968437,782
0.0445357826968437,0.0445357826968437,783
0.0445357826968437,0.0445241724010741,783
0.0445241724010741,0.0445241724010741,784
0.0445241724010741,0.0445125858225806,784
0.0445125858225806,0.0445125858225806,785
0.0445125858225806,0.0444979475605336,785
0.0444979475605336,0.0444979475605336,786
0.0444979475605336,0.0444752290471826,786
0.0444752290471826,0.0444752290471826,787
0.0444752290471826,0.0444637425911343,787
0.0444637425911343,0.0444637425911343,788
0.0444637425911343,0.0444522795743676,788
0.0444522795743676,0.0444522795743676,789
0.0444522795743676,0.0444377331107229,789
0.0444377331107229,0.0444377331107229,790
0.0444377331107229,0.0444148748940812,790
0.0444148748940812,0.0444148748940812,791
0.0444148748940812,0.0443920695218306,791
0.0443920695218306,0.0443920695218306,792
0.0443920695218306,0.0443779425666503,792
0.0443779425666503,0.0443779425666503,793
0.0443779425666503,0.0443552495384379,793
0.0443552495384379,0.0443552495384379,794
0.0443552495384379,0.0443408632312014,794
0.0443408632312014,0.0443408632312014,795
0.0443408632312014,0.0443184898931464,795
0.0443184898931464,0.0443184898931464,796
0.0443184898931464,0.0442958921959864,796
0.0442958921959864,0.0442958921959864,797
0.0442958921959864,0.0442818180114959,797
0.0442818180114959,0.0442818180114959,798
0.0442818180114959,0.0442595520455972,798
0.0442595520455972,0.0442595520455972,799
0.0442595520455972,0.0442458384604879,799
0.0442458384604879,0.0442458384604879,800
0.0442458384604879,0.0442236460220675,800
0.0442236460220675,0.0442236460220675,801
0.0442236460220675,0.0442076994850599,801
0.0442076994850599,0.0442076994850599,802
0.0442076994850599,0.0441964754440749,802
0.0441964754440749,0.0441964754440749,803
0.0441964754440749,0.044180671008674,803
0.044180671008674,0.044180671008674,804
0.044180671008674,0.044164851594282,804
0.044164851594282,0.044164851594282,805
0.044164851594282,0.0441532862360605,805
0.0441532862360605,0.0441532862360605,806
0.0441532862360605,0.0441375219665157,806
0.0441375219665157,0.0441375219665157,807
0.0441375219665157,0.044121612024861,807
0.044121612024861,0.044121612024861,808
0.044121612024861,0.0441103203381972,808
0.0441103203381972,0.0441103203381972,809
0.0441103203381972,0.0440976690602721,809
0.0440976690602721,0.0440976690602721,810
0.0440976690602721,0.0440848351152372,810
0.0440848351152372,0.0440848351152372,811
0.0440848351152372,0.0440630352234945,811
0.0440630352234945,0.0440630352234945,812
0.0440630352234945,0.0440505451631633,812
0.0440505451631633,0.0440505451631633,813
0.0440505451631633,0.0440383204322658,813
0.0440383204322658,0.0440383204322658,814
0.0440383204322658,0.0440256912171912,814
0.0440256912171912,0.0440256912171912,815
0.0440256912171912,0.0440134774628806,815
0.0440134774628806,0.0440134774628806,816
0.0440134774628806,0.0440010710673539,816
0.0440010710673539,0.0440010710673539,817
0.0440010710673539,0.0439855123513338,817
0.0439855123513338,0.0439855123513338,818
0.0439855123513338,0.043973362929303,818
0.043973362929303,0.043973362929303,819
0.043973362929303,0.043961051225645,819
0.043961051225645,0.043961051225645,820
0.043961051225645,0.0439487795397787,820
0.0439487795397787,0.0439487795397787,821
0.0439487795397787,0.0439335488342849,821
0.0439335488342849,0.0439335488342849,822
0.0439335488342849,0.0439179245169053,822
0.0439179245169053,0.0439179245169053,823
0.0439179245169053,0.0439058136598261,823
0.0439058136598261,0.0439058136598261,824
0.0439058136598261,0.0438939337431719,824
0.0438939337431719,0.0438939337431719,825
0.0438939337431719,0.0438789594059487,825
0.0438789594059487,0.0438789594059487,826
0.0438789594059487,0.0438632701371883,826
0.0438632701371883,0.0438632701371883,827
0.0438632701371883,0.0438511053665955,827
0.0438511053665955,0.0438511053665955,828
0.0438511053665955,0.0438387558938014,828
0.0438387558938014,0.0438387558938014,829
0.0438387558938014,0.0438235736776339,829
0.0438235736776339,0.0438235736776339,830
0.0438235736776339,0.0438113002490225,830
0.0438113002490225,0.0438113002490225,831
0.0438113002490225,0.0437957789324741,831
0.0437957789324741,0.0437957789324741,832
0.0437957789324741,0.0437833923797545,832
0.0437833923797545,0.0437833923797545,833
0.0437833923797545,0.0437683406958262,833
0.0437683406958262,0.0437683406958262,834
0.0437683406958262,0.0437561416232757,834
0.0437561416232757,0.0437561416232757,835
0.0437561416232757,0.0437406892047039,835
0.0437406892047039,0.0437406892047039,836
0.0437406892047039,0.0437285447393447,836
0.0437285447393447,0.0437285447393447,837
0.0437285447393447,0.0437134320198859,837
0.0437134320198859,0.0437134320198859,838
0.0437134320198859,0.0437010379855221,838
0.0437010379855221,0.0437010379855221,839
0.0437010379855221,0.0436890614296084,839
0.0436890614296084,0.0436890614296084,840
0.0436890614296084,0.0436736108971161,840
0.0436736108971161,0.0436736108971161,841
0.0436736108971161,0.0436584614558974,841
0.0436584614558974,0.0436584614558974,842
0.0436584614558974,0.0436465324775811,842
0.0436465324775811,0.0436465324775811,843
0.0436465324775811,0.0436344438026448,843
0.0436344438026448,0.0436344438026448,844
0.0436344438026448,0.0436189274077085,844
0.0436189274077085,0.0436189274077085,845
0.0436189274077085,0.0436041541154867,845
0.0436041541154867,0.0436041541154867,846
0.0436041541154867,0.0435923394763207,846
0.0435923394763207,0.0435923394763207,847
0.0435923394763207,0.0435805639504862,847
0.0435805639504862,0.0435805639504862,848
0.0435805639504862,0.0435651459715707,848
0.0435651459715707,0.0435651459715707,849
0.0435651459715707,0.0435506382452317,849
0.0435506382452317,0.0435506382452317,850
0.0435506382452317,0.0435386821459815,850
0.0435386821459815,0.0435386821459815,851
0.0435386821459815,0.0435268126936863,851
0.0435268126936863,0.0435268126936863,852
0.0435268126936863,0.04351516952703,852
0.04351516952703,0.04351516952703,853
0.04351516952703,0.0434937388554334,853
0.0434937388554334,0.0434937388554334,854
0.0434937388554334,0.0434824911593426,854
0.0434824911593426,0.0434824911593426,855
0.0434824911593426,0.0434709388074864,855
0.0434709388074864,0.0434709388074864,856
0.0434709388074864,0.043459027608816,856
0.043459027608816,0.043459027608816,857
0.043459027608816,0.0434478262984753,857
0.0434478262984753,0.0434478262984753,858
0.0434478262984753,0.0434333646418861,858
0.0434333646418861,0.0434333646418861,859
0.0434333646418861,0.043418034891503,859
0.043418034891503,0.043418034891503,860
0.043418034891503,0.0434068236520523,860
0.0434068236520523,0.0434068236520523,861
0.0434068236520523,0.0433951274082975,861
0.0433951274082975,0.0433951274082975,862
0.0433951274082975,0.0433803990646905,862
0.0433803990646905,0.0433803990646905,863
0.0433803990646905,0.0433687719777089,863
0.0433687719777089,0.0433687719777089,864
0.0433687719777089,0.0433536399558266,864
0.0433536399558266,0.0433536399558266,865
0.0433536399558266,0.0433420272143518,865
0.0433420272143518,0.0433420272143518,866
0.0433420272143518,0.0433276480631365,866
0.0433276480631365,0.0433276480631365,867
0.0433276480631365,0.0433160860026152,867
0.0433160860026152,0.0433160860026152,868
0.0433160860026152,0.0433009845478358,868
0.0433009845478358,0.0433009845478358,869
0.0433009845478358,0.0432895965755435,869
0.0432895965755435,0.0432895965755435,870
0.0432895965755435,0.043275335534473,870
0.043275335534473,0.043275335534473,871
0.043275335534473,0.0432638765076242,871
0.0432638765076242,0.0432638765076242,872
0.0432638765076242,0.0432529580451374,872
0.0432529580451374,0.0432529580451374,873
0.0432529580451374,0.0432378821570121,873
0.0432378821570121,0.0432378821570121,874
0.0432378821570121,0.0432233202294041,874
0.0432233202294041,0.0432233202294041,875
0.0432233202294041,0.0432124944080327,875
0.0432124944080327,0.0432124944080327,876
0.0432124944080327,0.0432012016769705,876
0.0432012016769705,0.0432012016769705,877
0.0432012016769705,0.0431900995296588,877
0.0431900995296588,0.0431900995296588,878
0.0431900995296588,0.0431750867127292,878
0.0431750867127292,0.0431750867127292,879
0.0431750867127292,0.0431613530232113,879
0.0431613530232113,0.0431613530232113,880
0.0431613530232113,0.0431502533554424,880
0.0431502533554424,0.0431502533554424,881
0.0431502533554424,0.0431388060893066,881
0.0431388060893066,0.0431388060893066,882
0.0431388060893066,0.0431236771216411,882
0.0431236771216411,0.0431236771216411,883
0.0431236771216411,0.0431097419815018,883
0.0431097419815018,0.0431097419815018,884
0.0431097419815018,0.0430987566066231,884
0.0430987566066231,0.0430987566066231,885
0.0430987566066231,0.0430877822380906,885
0.0430877822380906,0.0430877822380906,886
0.0430877822380906,0.0430739366125616,886
0.0430739366125616,0.0430739366125616,887
0.0430739366125616,0.0430586951884032,887
0.0430586951884032,0.0430586951884032,888
0.0430586951884032,0.0430476691062977,888
0.0430476691062977,0.0430476691062977,889
0.0430476691062977,0.0430368053356087,889
0.0430368053356087,0.0430368053356087,890
0.0430368053356087,0.043023002196613,890
0.043023002196613,0.043023002196613,891
0.043023002196613,0.0430080708536746,891
0.0430080708536746,0.0430080708536746,892
0.0430080708536746,0.0429972705145462,892
0.0429972705145462,0.0429972705145462,893
0.0429972705145462,0.0429757335545759,893
0.0429757335545759,0.0429757335545759,894
0.0429757335545759,0.042961565321509,894
0.042961565321509,0.042961565321509,895
0.042961565321509,0.0429466239891869,895
0.0429466239891869,0.0429466239891869,896
0.0429466239891869,0.0429350123777426,896
0.0429350123777426,0.0429350123777426,897
0.0429350123777426,0.0429210443679111,897
0.0429210443679111,0.0429210443679111,898
0.0429210443679111,0.0429097656744467,898
0.0429097656744467,0.0429097656744467,899
0.0429097656744467,0.0428987820316617,899
0.0428987820316617,0.0428987820316617,900
0.0428987820316617,0.0428839156674431,900
0.0428839156674431,0.0428839156674431,901
0.0428839156674431,0.0428701757102602,901
0.0428701757102602,0.0428701757102602,902
0.0428701757102602,0.0428593226353279,902
0.0428593226353279,0.0428593226353279,903
0.0428593226353279,0.0428479511199534,903
0.0428479511199534,0.0428479511199534,904
0.0428479511199534,0.0428329038941389,904
0.0428329038941389,0.0428329038941389,905
0.0428329038941389,0.0428187614008041,905
0.0428187614008041,0.0428187614008041,906
0.0428187614008041,0.0428079497668631,906
0.0428079497668631,0.0428079497668631,907
0.0428079497668631,0.0427969024722286,907
0.0427969024722286,0.0427969024722286,908
0.0427969024722286,0.0427861393123305,908
0.0427861393123305,0.0427861393123305,909
0.0427861393123305,0.0427711487563877,909
0.0427711487563877,0.0427711487563877,910
0.0427711487563877,0.0427570352485929,910
0.0427570352485929,0.0427570352485929,911
0.0427570352485929,0.0427360417358567,911
0.0427360417358567,0.0427360417358567,912
0.0427360417358567,0.0427246396804145,912
0.0427246396804145,0.0427246396804145,913
0.0427246396804145,0.0427097102530016,913
0.0427097102530016,0.0427097102530016,914
0.0427097102530016,0.0426986147706085,914
0.0426986147706085,0.0426986147706085,915
0.0426986147706085,0.042677544091292,915
0.042677544091292,0.042677544091292,916
0.042677544091292,0.0426637509264033,916
0.0426637509264033,0.0426637509264033,917
0.0426637509264033,0.0426487345403193,917
0.0426487345403193,0.0426487345403193,918
0.0426487345403193,0.0426336562207247,918
0.0426336562207247,0.0426336562207247,919
0.0426336562207247,0.0426229341955627,919
0.0426229341955627,0.0426229341955627,920
0.0426229341955627,0.0426092982229416,920
0.0426092982229416,0.0426092982229416,921
0.0426092982229416,0.0425943998440959,921
0.0425943998440959,0.0425943998440959,922
0.0425943998440959,0.042573221741266,922
0.042573221741266,0.042573221741266,923
0.042573221741266,0.0425603430942687,923
0.0425603430942687,0.0425603430942687,924
0.0425603430942687,0.0425455879424009,924
0.0425455879424009,0.0425455879424009,925
0.0425455879424009,0.0425347706625454,925
0.0425347706625454,0.0425347706625454,926
0.0425347706625454,0.0425225759084403,926
0.0425225759084403,0.0425225759084403,927
0.0425225759084403,0.0425118358668517,927
0.0425118358668517,0.0425118358668517,928
0.0425118358668517,0.0424908569348177,928
0.0424908569348177,0.0424908569348177,929
0.0424908569348177,0.0424759665430949,929
0.0424759665430949,0.0424759665430949,930
0.0424759665430949,0.0424552999760988,930
0.0424552999760988,0.0424552999760988,931
0.0424552999760988,0.0424402691302935,931
0.0424402691302935,0.0424402691302935,932
0.0424402691302935,0.0424255624966148,932
0.0424255624966148,0.0424255624966148,933
0.0424255624966148,0.0424065140474704,933
0.0424065140474704,0.0424065140474704,934
0.0424065140474704,0.0423854804491971,934
0.0423854804491971,0.0423854804491971,935
0.0423854804491971,0.0423728493354971,935
0.0423728493354971,0.0423728493354971,936
0.0423728493354971,0.0423557559404879,936
0.0423557559404879,0.0423557559404879,937
0.0423557559404879,0.0423427536794931,937
0.0423427536794931,0.0423427536794931,938
0.0423427536794931,0.0423255181722685,938
0.0423255181722685,0.0423255181722685,939
0.0423255181722685,0.0423104733624694,939
0.0423104733624694,0.0423104733624694,940
0.0423104733624694,0.0422915094358945,940
0.0422915094358945,0.0422915094358945,941
0.0422915094358945,0.0422765686475961,941
0.0422765686475961,0.0422765686475961,942
0.0422765686475961,0.0422637115413421,942
0.0422637115413421,0.0422637115413421,943
0.0422637115413421,0.0422496039490364,943
0.0422496039490364,0.0422496039490364,944
0.0422496039490364,0.0422310111121499,944
0.0422310111121499,0.0422310111121499,945
0.0422310111121499,0.042216043122039,945
0.042216043122039,0.042216043122039,946
0.042216043122039,0.0421988112076303,946
0.0421988112076303,0.0421988112076303,947
0.0421988112076303,0.0421856394238207,947
0.0421856394238207,0.0421856394238207,948
0.0421856394238207,0.0421686555113183,948
0.0421686555113183,0.0421686555113183,949
0.0421686555113183,0.0421566733116585,949
0.0421566733116585,0.0421566733116585,950
0.0421566733116585,0.0421419472057541,950
0.0421419472057541,0.0421419472057541,951
0.0421419472057541,0.0421223041889384,951
0.0421223041889384,0.0421223041889384,952
0.0421223041889384,0.0421076532454817,952
0.0421076532454817,0.0421076532454817,953
0.0421076532454817,0.0420904984253492,953
0.0420904984253492,0.0420904984253492,954
0.0420904984253492,0.0420774433816516,954
0.0420774433816516,0.0420774433816516,955
0.0420774433816516,0.0420663322526905,955
0.0420663322526905,0.0420663322526905,956
0.0420663322526905,0.0420544174537566,956
0.0420544174537566,0.0420544174537566,957
0.0420544174537566,0.0420396893948493,957
0.0420396893948493,0.0420396893948493,958
0.0420396893948493,0.042028367600751,958
0.042028367600751,0.042028367600751,959
0.042028367600751,0.0420137807954076,959
0.0420137807954076,0.0420137807954076,960
0.0420137807954076,0.0419973364418411,960
0.0419973364418411,0.0419973364418411,961
0.0419973364418411,0.0419849046015514,961
0.0419849046015514,0.0419849046015514,962
0.0419849046015514,0.0419653127598987,962
0.0419653127598987,0.0419653127598987,963
0.0419653127598987,0.0419506174317925,963
0.0419506174317925,0.0419506174317925,964
0.0419506174317925,0.0419355187674731,964
0.0419355187674731,0.0419355187674731,965
0.0419355187674731,0.0419223770502969,965
0.0419223770502969,0.0419223770502969,966
0.0419223770502969,0.041905954599072,966
0.041905954599072,0.041905954599072,967
0.041905954599072,0.0418903331442417,967
0.0418903331442417,0.0418903331442417,968
0.0418903331442417,0.0418778228896176,968
0.0418778228896176,0.0418778228896176,969
0.0418778228896176,0.0418649793077418,969
0.0418649793077418,0.0418649793077418,970
0.0418649793077418,0.0418487906244449,970
0.0418487906244449,0.0418487906244449,971
0.0418487906244449,0.0418373811702777,971
0.0418373811702777,0.0418373811702777,972
0.0418373811702777,0.0418208139368664,972
0.0418208139368664,0.0418208139368664,973
0.0418208139368664,0.0418083543906178,973
0.0418083543906178,0.0418083543906178,974
0.0418083543906178,0.0417899023909279,974
0.0417899023909279,0.0417899023909279,975
0.0417899023909279,0.041773444780577,975
0.041773444780577,0.041773444780577,976
0.041773444780577,0.0417570340909356,976
0.0417570340909356,0.0417570340909356,977
0.0417570340909356,0.0417421715564045,977
0.0417421715564045,0.0417421715564045,978
0.0417421715564045,0.0417280854590558,978
0.0417280854590558,0.0417280854590558,979
0.0417280854590558,0.041715986280757,979
0.041715986280757,0.041715986280757,980
0.041715986280757,0.0416967306957541,980
0.0416967306957541,0.0416967306957541,981
0.0416967306957541,0.0416827877052293,981
0.0416827877052293,0.0416827877052293,982
0.0416827877052293,0.0416672440898547,982
0.0416672440898547,0.0416672440898547,983
0.0416672440898547,0.0416476149616029,983
0.0416476149616029,0.0416476149616029,984
0.0416476149616029,0.041635577321203,984
0.041635577321203,0.041635577321203,985
0.041635577321203,0.041616992665651,985
0.041616992665651,0.041616992665651,986
0.041616992665651,0.0416024939017939,986
0.0416024939017939,0.0416024939017939,987
0.0416024939017939,0.0415862068603839,987
0.0415862068603839,0.0415862068603839,988
0.0415862068603839,0.0415688068197457,988
0.0415688068197457,0.0415688068197457,989
0.0415688068197457,0.0415545242468055,989
0.0415545242468055,0.0415545242468055,990
0.0415545242468055,0.0415375013764295,990
0.0415375013764295,0.0415375013764295,991
0.0415375013764295,0.0415191961843753,991
0.0415191961843753,0.0415191961843753,992
0.0415191961843753,0.0414989720173179,992
0.0414989720173179,0.0414989720173179,993
0.0414989720173179,0.0414796872793309,993
0.0414796872793309,0.0414796872793309,994
0.0414796872793309,0.041459170728784,994
0.041459170728784,0.041459170728784,995
0.041459170728784,0.0414417602248316,995
0.0414417602248316,0.0414417602248316,996
0.0414417602248316,0.0414309462919483,996
0.0414309462919483,0.0414309462919483,997
0.0414309462919483,0.0414166437339823,997
0.0414166437339823,0.0414166437339823,998
0.0414166437339823,0.0413978884724619,998
0.0413978884724619,0.0413978884724619,999
0.0413978884724619,0.0413846776544784,999
0.0413846776544784,0.0413846776544784,1000
0.0413846776544784,0.0413715214092091,1000
0.0413715214092091,0.0413715214092091,1001
0.0413715214092091,0.0413569851007531,1001
0.0413569851007531,0.0413569851007531,1002
0.0413569851007531,0.0413396335016194,1002
0.0413396335016194,0.0413396335016194,1003
0.0413396335016194,0.0413205823426929,1003
0.0413205823426929,0.0413205823426929,1004
0.0413205823426929,0.0413063316270657,1004
0.0413063316270657,0.0413063316270657,1005
0.0413063316270657,0.0412862284455099,1005
0.0412862284455099,0.0412862284455099,1006
0.0412862284455099,0.0412662558551699,1006
0.0412662558551699,0.0412662558551699,1007
0.0412662558551699,0.0412544868623921,1007
0.0412544868623921,0.0412544868623921,1008
0.0412544868623921,0.0412345691773185,1008
0.0412345691773185,0.0412345691773185,1009
0.0412345691773185,0.0412224169345664,1009
0.0412224169345664,0.0412224169345664,1010
0.0412224169345664,0.0412081220174498,1010
0.0412081220174498,0.0412081220174498,1011
0.0412081220174498,0.0411904182736741,1011
0.0411904182736741,0.0411904182736741,1012
0.0411904182736741,0.0411761201888992,1012
0.0411761201888992,0.0411761201888992,1013
0.0411761201888992,0.0411567364804031,1013
0.0411567364804031,0.0411567364804031,1014
0.0411567364804031,0.0411422540182705,1014
0.0411422540182705,0.0411422540182705,1015
0.0411422540182705,0.0411220053645859,1015
0.0411220053645859,0.0411220053645859,1016
0.0411220053645859,0.0411043708638374,1016
0.0411043708638374,0.0411043708638374,1017
0.0411043708638374,0.0410901487968781,1017
0.0410901487968781,0.0410901487968781,1018
0.0410901487968781,0.0410715567650722,1018
0.0410715567650722,0.0410715567650722,1019
0.0410715567650722,0.0410586323971121,1019
0.0410586323971121,0.0410586323971121,1020
0.0410586323971121,0.0410445575980838,1020
0.0410445575980838,0.0410445575980838,1021
0.0410445575980838,0.0410272027122225,1021
0.0410272027122225,0.0410272027122225,1022
0.0410272027122225,0.0410130621135642,1022
0.0410130621135642,0.0410130621135642,1023
0.0410130621135642,0.0409964173330205,1023
0.0409964173330205,0.0409964173330205,1024
0.0409964173330205,0.0409823222752612,1024
0.0409823222752612,0.0409823222752612,1025
0.0409823222752612,0.0409644261090604,1025
0.0409644261090604,0.0409644261090604,1026
0.0409644261090604,0.0409473461287709,1026
0.0409473461287709,0.0409473461287709,1027
0.0409473461287709,0.0409322595190745,1027
0.0409322595190745,0.0409322595190745,1028
0.0409322595190745,0.040911992949214,1028
0.040911992949214,0.040911992949214,1029
0.040911992949214,0.0408977997281377,1029
0.0408977997281377,0.0408977997281377,1030
0.0408977997281377,0.0408803625848177,1030
0.0408803625848177,0.0408803625848177,1031
0.0408803625848177,0.0408660461460211,1031
0.0408660461460211,0.0408660461460211,1032
0.0408660461460211,0.0408533549045909,1032
0.0408533549045909,0.0408533549045909,1033
0.0408533549045909,0.0408399629905607,1033
0.0408399629905607,0.0408399629905607,1034
0.0408399629905607,0.0408288176198686,1034
0.0408288176198686,0.0408288176198686,1035
0.0408288176198686,0.0408122011422577,1035
0.0408122011422577,0.0408122011422577,1036
0.0408122011422577,0.0407965344562627,1036
0.0407965344562627,0.0407965344562627,1037
0.0407965344562627,0.040782604134817,1037
0.040782604134817,0.040782604134817,1038
0.040782604134817,0.0407707366858672,1038
0.0407707366858672,0.0407707366858672,1039
0.0407707366858672,0.0407564238402459,1039
0.0407564238402459,0.0407564238402459,1040
0.0407564238402459,0.040744927384133,1040
0.040744927384133,0.040744927384133,1041
0.040744927384133,0.0407307647726,1041
0.0407307647726,0.0407307647726,1042
0.0407307647726,0.040719750528263,1042
0.040719750528263,0.040719750528263,1043
0.040719750528263,0.040702874951059,1043
0.040702874951059,0.040702874951059,1044
0.040702874951059,0.0406855962684779,1044
0.0406855962684779,0.0406855962684779,1045
0.0406855962684779,0.040669702591826,1045
0.040669702591826,0.040669702591826,1046
0.040669702591826,0.0406498748903991,1046
0.0406498748903991,0.0406498748903991,1047
0.0406498748903991,0.040634237374634,1047
0.040634237374634,0.040634237374634,1048
0.040634237374634,0.0406194270364006,1048
0.0406194270364006,0.0406194270364006,1049
0.0406194270364006,0.0406053007449997,1049
0.0406053007449997,0.0406053007449997,1050
0.0406053007449997,0.0405868157240479,1050
0.0405868157240479,0.0405868157240479,1051
0.0405868157240479,0.0405730066411983,1051
0.0405730066411983,0.0405730066411983,1052
0.0405730066411983,0.0405616434100717,1052
0.0405616434100717,0.0405616434100717,1053
0.0405616434100717,0.0405415940101371,1053
0.0405415940101371,0.0405415940101371,1054
0.0405415940101371,0.0405287576862702,1054
0.0405287576862702,0.0405287576862702,1055
0.0405287576862702,0.0405126846683852,1055
0.0405126846683852,0.0405126846683852,1056
0.0405126846683852,0.0404959271806647,1056
0.0404959271806647,0.0404959271806647,1057
0.0404959271806647,0.0404788387427066,1057
0.0404788387427066,0.0404788387427066,1058
