0.103967232476538,0.103968039460131
0.103968039460131,0.10396838094485
0.10396838094485,0.103968696834666
0.103968696834666,0.103969421040987
0.103969421040987,0.103969408798748
0.103969408798748,0.103970003055931
0.103970003055931,0.103970031780578
0.103970031780578,0.103970841264917
0.103970841264917,0.103970912390685
0.103970912390685,0.103971604308073
0.103971604308073,0.103971237533775
0.103971237533775,0.103973545298231
0.103973545298231,0.103972867121566
0.103972867121566,0.103973473633645
0.103973473633645,0.103973638932923
0.103973638932923,0.103974417489616
0.103974417489616,0.103974702376666
0.103974702376666,0.10397463732628
0.10397463732628,0.103975469764581
0.103975469764581,0.103976133516638
0.103976133516638,0.103975895617348
0.103975895617348,0.103976718247351
0.103976718247351,0.10397681983266
0.10397681983266,0.103977474439052
0.103977474439052,0.103977640136237
0.103977640136237,0.103978253538134
0.103978253538134,0.103979137556968
0.103979137556968,0.103979363148358
0.103979363148358,0.10397931401996
0.10397931401996,0.103980044621263
0.103980044621263,0.103980556355791
0.103980556355791,0.103980955421601
0.103980955421601,0.103981474934243
0.103981474934243,0.103982003050275
0.103982003050275,0.103982309339672
0.103982309339672,0.103982698681651
0.103982698681651,0.103983334363307
0.103983334363307,0.103983381716263
0.103983381716263,0.103983809927746
0.103983809927746,0.103984779858677
0.103984779858677,0.103985049932641
0.103985049932641,0.103984988445539
0.103984988445539,0.103986083402861
0.103986083402861,0.103986383459209
0.103986383459209,0.103986610536369
0.103986610536369,0.103987312306673
0.103987312306673,0.103987413679253
0.103987413679253,0.103988334958904
0.103988334958904,0.103989034831498
0.103989034831498,0.103989391850218
0.103989391850218,0.103989999255118
0.103989999255118,0.103990241552496
0.103990241552496,0.103990559004597
0.103990559004597,0.103990713765291
0.103990713765291,0.103992027787705
0.103992027787705,0.103992306962941
0.103992306962941,0.103992608187367
0.103992608187367,0.103993031008028
0.103993031008028,0.10399305877011
0.10399305877011,0.103993881398556
0.103993881398556,0.103994003912551
0.103994003912551,0.10399461382334
0.10399461382334,0.103995127250353
0.103995127250353,0.103995550008038
0.103995550008038,0.103995913777772
0.103995913777772,0.103997176161739
0.103997176161739,0.103997434097912
0.103997434097912,0.103997974638468
0.103997974638468,0.103997899165486
0.103997899165486,0.103998711301534
0.103998711301534,0.103998633735832
0.103998633735832,0.103999023345909
0.103999023345909,0.103999593190017
0.103999593190017,0.103999942371881
0.103999942371881,0.104000399822213
0.104000399822213,0.104001215874353
0.104001215874353,0.104001430649174
0.104001430649174,0.104001008702102
0.104001008702102,0.104001879177994
0.104001879177994,0.104002984830541
0.104002984830541,0.104003093127823
0.104003093127823,0.104003702287078
0.104003702287078,0.104003956082885
0.104003956082885,0.104004427821121
0.104004427821121,0.104004864869989
0.104004864869989,0.104005382001181
0.104005382001181,0.104005106194809
0.104005106194809,0.104006057416666
0.104006057416666,0.104007000875059
0.104007000875059,0.104006334582585
0.104006334582585,0.104007692234292
0.104007692234292,0.104007563831742
0.104007563831742,0.104008445489471
0.104008445489471,0.104008073254612
0.104008073254612,0.104009140033951
0.104009140033951,0.104009222960852
0.104009222960852,0.104010143855301
0.104010143855301,0.104010137466046
0.104010137466046,0.104010815216794
0.104010815216794,0.104010951312598
0.104010951312598,0.10401100373694
0.10401100373694,0.104011764601342
0.104011764601342,0.104011790481449
0.104011790481449,0.104012674303203
0.104012674303203,0.104012641474962
0.104012641474962,0.104013313940549
0.104013313940549,0.104013529422989
0.104013529422989,0.104014106137358
0.104014106137358,0.10401467822002
0.10401467822002,0.1040151323588
0.1040151323588,0.104015290383256
0.104015290383256,0.104016098879464
0.104016098879464,0.104016437523521
0.104016437523521,0.104016796571793
0.104016796571793,0.104017364949242
0.104017364949242,0.104017333802783
0.104017333802783,0.104018094106481
0.104018094106481,0.104017739530895
0.104017739530895,0.104018674585548
0.104018674585548,0.104018591801698
0.104018591801698,0.104019246077475
0.104019246077475,0.104019753635681
0.104019753635681,0.104020252515181
0.104020252515181,0.104020849921726
0.104020849921726,0.104021050746676
0.104021050746676,0.104021079031895
0.104021079031895,0.104021383885542
0.104021383885542,0.104021665611412
0.104021665611412,0.104022047154271
0.104022047154271,0.104022779426547
0.104022779426547,0.104022456481477
0.104022456481477,0.104023285669001
0.104023285669001,0.104024248202621
0.104024248202621,0.104024523846482
0.104024523846482,0.104024614868052
0.104024614868052,0.104025387699857
0.104025387699857,0.10402522932361
0.10402522932361,0.104026474719
0.104026474719,0.104026793593171
0.104026793593171,0.104027259547299
0.104027259547299,0.104027292000314
0.104027292000314,0.104028172082531
0.104028172082531,0.104028494094539
0.104028494094539,0.104028719469105
0.104028719469105,0.104029176518022
0.104029176518022,0.104029530164521
0.104029530164521,0.1040299954293
0.1040299954293,0.104030350560641
0.104030350560641,0.104031129457975
0.104031129457975,0.104031272278782
0.104031272278782,0.104031374563211
0.104031374563211,0.104032806492812
0.104032806492812,0.104033065806885
0.104033065806885,0.104033088529075
0.104033088529075,0.104033415186702
0.104033415186702,0.104034032269804
0.104034032269804,0.104034283852305
0.104034283852305,0.104034947461236
0.104034947461236,0.104035259511096
0.104035259511096,0.10403581753527
0.10403581753527,0.104036223889418
0.104036223889418,0.104036071574183
0.104036071574183,0.104036719198214
0.104036719198214,0.104036503719579
0.104036503719579,0.104036960277058
0.104036960277058,0.104038253053878
0.104038253053878,0.104038423964382
0.104038423964382,0.104039075025019
0.104039075025019,0.104039168421652
0.104039168421652,0.104038995080463
0.104038995080463,0.104039416082228
0.104039416082228,0.104040016961085
0.104040016961085,0.104040184374957
0.104040184374957,0.104040859911762
0.104040859911762,0.104040847223085
0.104040847223085,0.104041595598569
0.104041595598569,0.104042141207772
0.104042141207772,0.104042013058798
0.104042013058798,0.104042676756473
0.104042676756473,0.104043065128277
0.104043065128277,0.104042957438697
0.104042957438697,0.104043713686085
0.104043713686085,0.104043861329632
0.104043861329632,0.104045195082762
0.104045195082762,0.104045162812689
0.104045162812689,0.104045215825464
0.104045215825464,0.104045725654594
0.104045725654594,0.104045848781598
0.104045848781598,0.10404607922911
0.10404607922911,0.104046193204368
0.104046193204368,0.104046610179168
0.104046610179168,0.104047347253043
0.104047347253043,0.104048051979114
0.104048051979114,0.104048212514107
0.104048212514107,0.104048522277906
0.104048522277906,0.104048535936241
0.104048535936241,0.104049454651266
0.104049454651266,0.104049738218341
0.104049738218341,0.104049989371929
0.104049989371929,0.104050391726211
0.104050391726211,0.104050096578263
0.104050096578263,0.104050917654708
0.104050917654708,0.104051247106327
0.104051247106327,0.104050717775108
0.104050717775108,0.104051786163979
0.104051786163979,0.104051974059249
0.104051974059249,0.104052602728951
0.104052602728951,0.104052103134831
0.104052103134831,0.104053578698618
0.104053578698618,0.104053630210542
0.104053630210542,0.104054309051978
0.104054309051978,0.104054237576538
0.104054237576538,0.104055026411388
0.104055026411388,0.10405516250885
0.10405516250885,0.104055305951553
0.104055305951553,0.104055605458481
0.104055605458481,0.104055971823818
0.104055971823818,0.104056135073515
0.104056135073515,0.104057072674023
0.104057072674023,0.104057352335235
0.104057352335235,0.104057291898182
0.104057291898182,0.104057883766841
0.104057883766841,0.104058251027553
0.104058251027553,0.104058490874783
0.104058490874783,0.104059097313477
0.104059097313477,0.104059584595481
0.104059584595481,0.104059713316267
0.104059713316267,0.104059620308147
0.104059620308147,0.104060382987995
0.104060382987995,0.10406011027686
0.10406011027686,0.104060850692948
0.104060850692948,0.104061932681211
0.104061932681211,0.104061868057037
0.104061868057037,0.104062218866722
0.104062218866722,0.104062389689774
0.104062389689774,0.104063014930974
0.104063014930974,0.104062914528872
0.104062914528872,0.104063783459862
0.104063783459862,0.104063298807812
0.104063298807812,0.104064316610747
0.104064316610747,0.104065144718026
0.104065144718026,0.10406538667483
0.10406538667483,0.104065919406045
0.104065919406045,0.104066073156845
0.104066073156845,0.104067285269588
0.104067285269588,0.104067442985914
0.104067442985914,0.104067624197421
0.104067624197421,0.104067407593663
0.104067407593663,0.104068025811082
0.104068025811082,0.104068384115366
0.104068384115366,0.104068788364132
0.104068788364132,0.104069240186125
0.104069240186125,0.104069097664286
0.104069097664286,0.104069711061954
0.104069711061954,0.10407006942701
0.10407006942701,0.104070216833799
0.104070216833799,0.104070768401021
0.104070768401021,0.10407140077105
0.10407140077105,0.104071171313583
0.104071171313583,0.104071825589916
0.104071825589916,0.104071919131657
0.104071919131657,0.104072393277726
0.104072393277726,0.104072724116555
0.104072724116555,0.10407245466246
0.10407245466246,0.104073231125897
0.104073231125897,0.104073874737044
0.104073874737044,0.104074342628349
0.104074342628349,0.104074943967306
0.104074943967306,0.104075034585026
0.104075034585026,0.104075576069732
0.104075576069732,0.104075540379615
0.104075540379615,0.104076274314957
0.104076274314957,0.104077106302808
0.104077106302808,0.104076895001703
0.104076895001703,0.104077020057695
0.104077020057695,0.104077389502243
0.104077389502243,0.104077672928018
0.104077672928018,0.104078345277435
0.104078345277435,0.104078677650505
0.104078677650505,0.104078947613071
0.104078947613071,0.104079622352554
0.104079622352554,0.104080343129011
0.104080343129011,0.104080461533519
0.104080461533519,0.104080839644477
0.104080839644477,0.104082080819425
0.104082080819425,0.104082145316269
0.104082145316269,0.104082958173073
0.104082958173073,0.104082775104576
0.104082775104576,0.104082841807669
0.104082841807669,0.104083603119797
0.104083603119797,0.104083591405168
0.104083591405168,0.104084868680107
0.104084868680107,0.104084738323357
0.104084738323357,0.104085134164384
0.104085134164384,0.10408553401822
0.10408553401822,0.10408599049492
0.10408599049492,0.104086038444401
0.104086038444401,0.104086768092263
0.104086768092263,0.104086716105265
0.104086716105265,0.104087330690625
0.104087330690625,0.104087949452457
0.104087949452457,0.104088330629372
0.104088330629372,0.10408864965809
0.10408864965809,0.104088424835812
0.104088424835812,0.104089438463476
0.104089438463476,0.104089180280925
0.104089180280925,0.104089860690037
0.104089860690037,0.104090569428858
0.104090569428858,0.104091000752892
0.104091000752892,0.104091298812553
0.104091298812553,0.104091970114586
0.104091970114586,0.103994704082351
0.103994704082351,0.103996584547294
0.103996584547294,0.103998459267626
0.103998459267626,0.104000328257336
0.104000328257336,0.104002191530384
0.104002191530384,0.104004049100696
0.104004049100696,0.104005902016464
0.104005902016464,0.104007749260069
0.104007749260069,0.104009574536621
0.104009574536621,0.104011392128334
0.104011392128334,0.10401320417773
0.10401320417773,0.10401501329807
0.10401501329807,0.104016817684278
0.104016817684278,0.10401861660609
0.10401861660609,0.10402041007678
0.10402041007678,0.104022214614955
0.104022214614955,0.104024004809339
0.104024004809339,0.104025776432868
0.104025776432868,0.10402755198043
0.10402755198043,0.104029343337598
0.104029343337598,0.104031128195706
0.104031128195706,0.104032933361727
0.104032933361727,0.104034697950557
0.104034697950557,0.104036491930892
0.104036491930892,0.104038249765467
0.104038249765467,0.104039766390788
0.104039766390788,0.104041247756755
0.104041247756755,0.104042735867708
0.104042735867708,0.104044105351273
0.104044105351273,0.104045590250781
0.104045590250781,0.104046948876169
0.104046948876169,0.104048325253457
0.104048325253457,0.104049684032791
0.104049684032791,0.10405105300576
0.10405105300576,0.104053745073125
0.104053745073125,0.104055204339169
0.104055204339169,0.104056775120056
0.104056775120056,0.10405808019653
0.10405808019653,0.104060699655714
0.104060699655714,0.104062042931478
0.104062042931478,0.104063375415874
0.104063375415874,0.104065808299161
0.104065808299161,0.104068545486819
0.104068545486819,0.104070955800472
0.104070955800472,0.104073380096327
0.104073380096327,0.104075136152628
0.104075136152628,0.104076693701564
0.104076693701564,0.104078529865934
0.104078529865934,0.10408014932624
0.10408014932624,0.104081485803569
0.104081485803569,0.104083025321293
0.104083025321293,0.104084858278175
0.104084858278175,0.104086416227131
0.104086416227131,0.104087920314464
0.104087920314464,0.104089301676949
0.104089301676949,0.104091484341416
0.104091484341416,0.104092832562428
0.104092832562428,0.104094289775598
0.104094289775598,0.104095786794653
0.104095786794653,0.10409750237318
0.10409750237318,0.10409895755544
0.10409895755544,0.104100410152736
0.104100410152736,0.104101671487304
0.104101671487304,0.104102806777955
0.104102806777955,0.104104063180326
0.104104063180326,0.104105134242358
0.104105134242358,0.104106196606799
0.104106196606799,0.104107756999093
0.104107756999093,0.104108778160199
0.104108778160199,0.104110524347802
0.104110524347802,0.104111490006481
0.104111490006481,0.104112842463378
0.104112842463378,0.104113838725716
0.104113838725716,0.104114993402859
0.104114993402859,0.10411617857826
0.10411617857826,0.104117499139564
0.104117499139564,0.104118576118626
0.104118576118626,0.104119873694242
0.104119873694242,0.10412107874008
0.10412107874008,0.104122199941709
0.104122199941709,0.104123197975065
0.104123197975065,0.104124504751318
0.104124504751318,0.104125671895966
0.104125671895966,0.104127325388998
0.104127325388998,0.104128208534464
0.104128208534464,0.104129185338175
0.104129185338175,0.104130477557332
0.104130477557332,0.104131409699521
0.104131409699521,0.104132534442201
0.104132534442201,0.1041336103266
0.1041336103266,0.104134697961042
0.104134697961042,0.104135779783194
0.104135779783194,0.104136709452305
0.104136709452305,0.104137860709039
0.104137860709039,0.10413889380675
0.10413889380675,0.104140368136431
0.104140368136431,0.104141896111729
0.104141896111729,0.10414312391177
0.10414312391177,0.104144083006939
0.104144083006939,0.104145035257583
0.104145035257583,0.104145903304386
0.104145903304386,0.104146785923562
0.104146785923562,0.104148049238814
0.104148049238814,0.104148862236604
0.104148862236604,0.104149928904642
0.104149928904642,0.104150856616183
0.104150856616183,0.104151856437447
0.104151856437447,0.104152842384482
0.104152842384482,0.10415374398008
0.10415374398008,0.104154746926083
0.104154746926083,0.104155460591037
0.104155460591037,0.104156348082085
0.104156348082085,0.104157304273714
0.104157304273714,0.104158266767462
0.104158266767462,0.104159491265887
0.104159491265887,0.104160541869353
0.104160541869353,0.104161515836547
0.104161515836547,0.104162650990336
0.104162650990336,0.104163244260427
0.104163244260427,0.104164396083953
0.104164396083953,0.104165033191661
0.104165033191661,0.104166042081635
0.104166042081635,0.104167445333428
0.104167445333428,0.104168197521858
0.104168197521858,0.104168722466898
0.104168722466898,0.104169978960712
0.104169978960712,0.104170723497696
0.104170723497696,0.104171128375154
0.104171128375154,0.104172028377873
0.104172028377873,0.104172964341364
0.104172964341364,0.10417348341996
0.10417348341996,0.104174042882841
0.104174042882841,0.104175153972605
0.104175153972605,0.10417589586097
0.10417589586097,0.104176814999559
0.104176814999559,0.104177503436325
0.104177503436325,0.104177804738784
0.104177804738784,0.104178588766482
0.104178588766482,0.104179334257668
0.104179334257668,0.104180400283281
0.104180400283281,0.104180979526021
0.104180979526021,0.104181800913519
0.104181800913519,0.104182317811687
0.104182317811687,0.104182881291594
0.104182881291594,0.104183418464616
0.104183418464616,0.104184089362395
0.104184089362395,0.104184693111425
0.104184693111425,0.104185108201636
0.104185108201636,0.104185860236058
0.104185860236058,0.104186708051388
0.104186708051388,0.104187569958661
0.104187569958661,0.104188195863924
0.104188195863924,0.104188351762067
0.104188351762067,0.104189192416529
0.104189192416529,0.104190102633281
0.104190102633281,0.104190593687543
0.104190593687543,0.104191458503213
0.104191458503213,0.104192010314379
0.104192010314379,0.104192551895747
0.104192551895747,0.104193118308483
0.104193118308483,0.104350372711466
0.104350372711466,0.10435116778959
0.10435116778959,0.104351899133234
0.104351899133234,0.104352624728584
0.104352624728584,0.104353631711046
0.104353631711046,0.10435435278539
0.10435435278539,0.104355068144109
0.104355068144109,0.104356081885653
0.104356081885653,0.104356611956172
0.104356611956172,0.10435744723273
0.10435744723273,0.104358035047148
0.104358035047148,0.10435885559253
0.10435885559253,0.104359427813431
0.104359427813431,0.104360374201579
0.104360374201579,0.104360914701503
0.104360914701503,0.104361659687513
0.104361659687513,0.104362176806385
0.104362176806385,0.104362999623787
0.104362999623787,0.104363480052903
0.104363480052903,0.10436429071608
0.10436429071608,0.104364695515406
0.104364695515406,0.104365396495795
0.104365396495795,0.104365686333309
0.104365686333309,0.104366335152233
0.104366335152233,0.104366692330026
0.104366692330026,0.104367414534666
0.104367414534666,0.104367707599295
0.104367707599295,0.104368074120926
0.104368074120926,0.104368742270651
0.104368742270651,0.104369062197675
0.104369062197675,0.104369743758155
0.104369743758155,0.104370076170266
0.104370076170266,0.104370590363532
0.104370590363532,0.104370980513177
0.104370980513177,0.104371408348081
0.104371408348081,0.104371821038415
0.104371821038415,0.10437231760509
0.10437231760509,0.104372669797881
0.104372669797881,0.104373244248513
0.104373244248513,0.104373474236251
0.104373474236251,0.104374186287074
0.104374186287074,0.104374331076779
0.104374331076779,0.104374946807244
0.104374946807244,0.104375368083115
0.104375368083115,0.104375807942899
0.104375807942899,0.10437651981286
0.10437651981286,0.104376971222201
0.104376971222201,0.104377722678653
0.104377722678653,0.104378129646654
0.104378129646654,0.104378935633578
0.104378935633578,0.104379760424318
0.104379760424318,0.104380272032518
0.104380272032518,0.104381130770994
0.104381130770994,0.104381312185336
0.104381312185336,0.104382746926624
0.104382746926624,0.104382908947185
0.104382908947185,0.104384023416896
0.104384023416896,0.104384269039403
0.104384269039403,0.104385000332029
0.104385000332029,0.104385438868818
0.104385438868818,0.104386020547708
0.104386020547708,0.104386522633885
0.104386522633885,0.104387224897021
0.104387224897021,0.104387758715204
0.104387758715204,0.10438828186964
0.10438828186964,0.104388324681462
0.104388324681462,0.104388955109626
0.104388955109626,0.10438869742592
0.10438869742592,0.10438970650906
0.10438970650906,0.10438941422415
0.10438941422415,0.104390204364009
0.104390204364009,0.104390154773471
0.104390154773471,0.104390897358207
0.104390897358207,0.104390750569876
0.104390750569876,0.104391380325939
0.104391380325939,0.104391207089643
0.104391207089643,0.104392001501804
0.104392001501804,0.104391837299345
0.104391837299345,0.10439237613961
0.10439237613961,0.104392235044531
0.104392235044531,0.104393059494919
0.104393059494919,0.104393019006437
0.104393019006437,0.104393115258114
0.104393115258114,0.104393501250253
0.104393501250253,0.104393603746916
0.104393603746916,0.104394125179763
0.104394125179763,0.104394225191335
0.104394225191335,0.104394692613348
0.104394692613348,0.104394716009684
0.104394716009684,0.104394497883522
0.104394497883522,0.104395485602302
0.104395485602302,0.10439524346647
0.10439524346647,0.104395818884854
0.104395818884854,0.104395982168945
0.104395982168945,0.104396024652354
0.104396024652354,0.104395812527777
0.104395812527777,0.104396575861945
0.104396575861945,0.104396879684037
0.104396879684037,0.104396966528573
0.104396966528573,0.104396669029704
0.104396669029704,0.104397539593936
0.104397539593936,0.104397787632474
0.104397787632474,0.104397876180142
0.104397876180142,0.104397776178551
0.104397776178551,0.104398202770352
0.104398202770352,0.104397811075989
0.104397811075989,0.104398476066206
0.104398476066206,0.104398804737371
0.104398804737371,0.104398762372918
0.104398762372918,0.10439865332587
0.10439865332587,0.10439897978986
0.10439897978986,0.104399128190808
0.104399128190808,0.104399717535249
0.104399717535249,0.104399400236684
0.104399400236684,0.104400043444313
0.104400043444313,0.104400052694752
0.104400052694752,0.104400128821668
0.104400128821668,0.104400180407309
0.104400180407309,0.104400480966024
0.104400480966024,0.104400508652442
0.104400508652442,0.104400206896804
0.104400206896804,0.104400768315884
0.104400768315884,0.10440059705938
0.10440059705938,0.104400949046402
0.104400949046402,0.104400869318763
0.104400869318763,0.104401020910164
0.104401020910164,0.104400935384711
0.104400935384711,0.104401304879624
0.104401304879624,0.104401013760975
0.104401013760975,0.104401303618878
0.104401303618878,0.104401006295748
0.104401006295748,0.104401815435564
0.104401815435564,0.104401559758099
0.104401559758099,0.104400863788574
0.104400863788574,0.104401493700271
0.104401493700271,0.104401781559254
0.104401781559254,0.104401602196009
0.104401602196009,0.104402093365618
0.104402093365618,0.104401916618651
0.104401916618651,0.104401901019814
0.104401901019814,0.104402188119579
0.104402188119579,0.104401817780762
0.104401817780762,0.104402182574666
0.104402182574666,0.104402065977738
0.104402065977738,0.104402750209982
0.104402750209982,0.104402736121214
0.104402736121214,0.104402743226186
0.104402743226186,0.104403057680201
0.104403057680201,0.104402974905433
0.104402974905433,0.10440345792769
0.10440345792769,0.104403018831503
0.104403018831503,0.104404022240569
0.104404022240569,0.103976395176143
0.103976395176143,0.10344513901279
0.10344513901279,0.103170045596536
0.103170045596536,0.103174376599929
0.103174376599929,0.103178373256847
0.103178373256847,0.10318206197326
0.10318206197326,0.10318540362602
0.10318540362602,0.103188278471285
0.103188278471285,0.103191746283376
0.103191746283376,0.103195202786445
0.103195202786445,0.103198655320379
0.103198655320379,0.103202089244094
0.103202089244094,0.103205511955042
0.103205511955042,0.103208914019347
0.103208914019347,0.103212629518779
0.103212629518779,0.103216008904817
0.103216008904817,0.103219377256089
0.103219377256089,0.103222738001573
0.103222738001573,0.103226080491092
0.103226080491092,0.103229411800586
0.103229411800586,0.10323155089316
0.10323155089316,0.103234864733867
0.103234864733867,0.103238769934277
0.103238769934277,0.1032420609118
0.1032420609118,0.103244315120261
0.103244315120261,0.103247588320676
0.103247588320676,0.103250892625392
0.103250892625392,0.10325425948652
0.10325425948652,0.103257056054469
0.103257056054469,0.103259495673104
0.103259495673104,0.10326244186646
0.10326244186646,0.103264837935398
0.103264837935398,0.103267763860471
0.103267763860471,0.10327014411277
0.10327014411277,0.103273049667796
0.103273049667796,0.10327543611229
0.10327543611229,0.103278321675424
0.103278321675424,0.103280662762564
0.103280662762564,0.103283528514615
0.103283528514615,0.103285854340254
0.103285854340254,0.103288493068842
0.103288493068842,0.10329082646439
0.10329082646439,0.103293654010122
0.103293654010122,0.103295944659847
0.103295944659847,0.103298752326764
0.103298752326764,0.103301025372845
0.103301025372845,0.103303813537027
0.103303813537027,0.103306068842887
0.103306068842887,0.103308857759881
0.103308857759881,0.103311087910405
0.103311087910405,0.103313312815434
0.103313312815434,0.103316049120596
0.103316049120596,0.103318656051146
0.103318656051146,0.103321372420013
0.103321372420013,0.103323559060602
0.103323559060602,0.103326279119683
0.103326279119683,0.103328451602314
0.103328451602314,0.103331130625018
0.103331130625018,0.103333284405555
0.103333284405555,0.103335943374636
0.103335943374636,0.103338058597378
0.103338058597378,0.103340677608473
0.103340677608473,0.103342904953084
0.103342904953084,0.103345664900839
0.103345664900839,0.103348276451274
0.103348276451274,0.103351010438161
0.103351010438161,0.103353204810558
0.103353204810558,0.103355919484535
0.103355919484535,0.103358117951078
0.103358117951078,0.103360798630093
0.103360798630093,0.103363003183097
0.103363003183097,0.103365680680087
0.103365680680087,0.103367824302577
0.103367824302577,0.103369981107405
0.103369981107405,0.103372632107501
0.103372632107501,0.103376077051502
0.103376077051502,0.103378725464384
0.103378725464384,0.103380798415883
0.103380798415883,0.103384348256075
0.103384348256075,0.103386364940704
0.103386364940704,0.103388399715887
0.103388399715887,0.103391901412225
0.103391901412225,0.103393915170654
0.103393915170654,0.103395948281353
0.103395948281353,0.103399415652991
0.103399415652991,0.103401370531989
0.103401370531989,0.103403486990727
0.103403486990727,0.103406785540378
0.103406785540378,0.103408884094824
0.103408884094824,0.103412587605912
0.103412587605912,0.10341462117358
0.10341462117358,0.103416673695725
0.103416673695725,0.103419891224339
0.103419891224339,0.103421947248495
0.103421947248495,0.103423837696606
0.103423837696606,0.103427169924673
0.103427169924673,0.10342901866367
0.10342901866367,0.103430885659727
0.103430885659727,0.103434181920754
0.103434181920754,0.103436027844956
0.103436027844956,0.103437871844797
0.103437871844797,0.103441142513872
0.103441142513872,0.103442970377197
0.103442970377197,0.103444927408703
0.103444927408703,0.103448052428152
0.103448052428152,0.103449968469909
0.103449968469909,0.103451769092204
0.103451769092204,0.103455434671582
0.103455434671582,0.103457238023099
0.103457238023099,0.103459077533586
0.103459077533586,0.103462317783568
0.103462317783568,0.103464120012021
0.103464120012021,0.103465959389702
0.103465959389702,0.10346917053641
0.10346917053641,0.103472746898565
0.103472746898565,0.10347597729244
0.10347597729244,0.10347779219652
0.10347779219652,0.103479575715296
0.103479575715296,0.103482751602819
0.103482751602819,0.103484504996192
0.103484504996192,0.103486386805957
0.103486386805957,0.103488404307156
0.103488404307156,0.103490294005044
0.103490294005044,0.10349233821018
0.10349233821018,0.103494193133106
0.103494193133106,0.103496202846867
0.103496202846867,0.103498411458393
0.103498411458393,0.10350045490173
0.10350045490173,0.10350390885985
0.10350390885985,0.103505945676388
0.103505945676388,0.103509202688608
0.103509202688608,0.103511256739682
0.103511256739682,0.103513239841415
0.103513239841415,0.103516620341526
0.103516620341526,0.103518666318905
0.103518666318905,0.103521919081352
0.103521919081352,0.103524066287587
0.103524066287587,0.103526037968767
0.103526037968767,0.103529395415114
0.103529395415114,0.103531365108312
0.103531365108312,0.103534584000096
0.103534584000096,0.103536572918485
0.103536572918485,0.103538606026056
0.103538606026056,0.10354176103785
0.10354176103785,0.103543754251527
0.103543754251527,0.103547346400639
0.103547346400639,0.103549330866657
0.103549330866657,0.103551301238198
0.103551301238198,0.103554428588947
0.103554428588947,0.103556425021307
0.103556425021307,0.103559567125618
0.103559567125618,0.103561568585876
0.103561568585876,0.103564705568243
0.103564705568243,0.103566667973626
0.103566667973626,0.103568598039946
0.103568598039946,0.103571774095013
0.103571774095013,0.103573860861803
0.103573860861803,0.103576976502598
0.103576976502598,0.103578939667528
0.103578939667528,0.103580870221472
0.103580870221472,0.103583999202786
0.103583999202786,0.103585945952956
0.103585945952956,0.10358901045545
0.10358901045545,0.103591075452656
0.103591075452656,0.10359298207317
0.10359298207317,0.103596047629284
0.103596047629284,0.103597989055806
0.103597989055806,0.103599916614307
0.103599916614307,0.103601820989266
0.103601820989266,0.103603694763584
0.103603694763584,0.103605612013579
0.103605612013579,0.103607679062754
0.103607679062754,0.103609547355607
0.103609547355607,0.103611466310768
0.103611466310768,0.103613360764428
0.103613360764428,0.103615212686228
0.103615212686228,0.103617109110613
0.103617109110613,0.103619003678812
0.103619003678812,0.103620837929342
0.103620837929342,0.103622824203511
0.103622824203511,0.103624754725896
0.103624754725896,0.103626607657927
0.103626607657927,0.103628584313956
0.103628584313956,0.103630528226399
0.103630528226399,0.103632342949275
0.103632342949275,0.103634181563806
0.103634181563806,0.103636179149172
0.103636179149172,0.103638098968175
0.103638098968175,0.103640023549639
0.103640023549639,0.103641898451934
0.103641898451934,0.103643863877668
0.103643863877668,0.103645719463682
0.103645719463682,0.103647563624141
0.103647563624141,0.103649373532593
0.103649373532593,0.103651250495817
0.103651250495817,0.103653249455981
0.103653249455981,0.103655050737507
0.103655050737507,0.103657997029263
0.103657997029263,0.103659918990252
0.103659918990252,0.10366173945927
0.10366173945927,0.103663516181603
0.103663516181603,0.10366529496949
0.10366529496949,0.103667095238776
0.103667095238776,0.103669032264428
0.103669032264428,0.103671261983833
0.103671261983833,0.103672998537343
0.103672998537343,0.103674807925902
0.103674807925902,0.103676720761868
0.103676720761868,0.10367845601198
0.10367845601198,0.103681222394656
0.103681222394656,0.103684222748522
0.103684222748522,0.103687007697892
0.103687007697892,0.103689605288678
0.103689605288678,0.103692106713171
0.103692106713171,0.10369509254115
0.10369509254115,0.103697900277439
0.103697900277439,0.103700389553368
0.103700389553368,0.103702920170234
0.103702920170234,0.103705793708395
0.103705793708395,0.10370826714904
0.10370826714904,0.103710562541409
0.103710562541409,0.10371287329497
0.10371287329497,0.103715533858597
0.103715533858597,0.103718067457712
0.103718067457712,0.103720204856356
0.103720204856356,0.103722399137281
0.103722399137281,0.103724947234992
0.103724947234992,0.103727387562224
0.103727387562224,0.103729679575987
0.103729679575987,0.10373194175241
0.10373194175241,0.103734422353345
0.103734422353345,0.103736654120782
0.103736654120782,0.103739098986054
0.103739098986054,0.103741569871762
0.103741569871762,0.10374373066437
0.10374373066437,0.103745955199172
0.103745955199172,0.10374845502671
0.10374845502671,0.103750906947671
0.103750906947671,0.103753082177009
0.103753082177009,0.103755180794366
0.103755180794366,0.103757535322306
0.103757535322306,0.103760003254584
0.103760003254584,0.103762118901023
0.103762118901023,0.103764290662723
0.103764290662723,0.103766666549743
0.103766666549743,0.103769193668313
0.103769193668313,0.103771304103451
0.103771304103451,0.103773308324836
0.103773308324836,0.103775573814485
0.103775573814485,0.103777993191134
0.103777993191134,0.103779921502283
0.103779921502283,0.103782013187402
