0.000212860395583756,0.000212810507094172
0.000212810507094172,0.000212761210867234
0.000212761210867234,0.000212712526015271
0.000212712526015271,0.000212664245421322
0.000212664245421322,0.000212616524835385
0.000212616524835385,0.000212569223274936
0.000212569223274936,0.000212522486863884
0.000212522486863884,0.000212476418957211
0.000212476418957211,0.000212430688336327
0.000212430688336327,0.000212385543786823
0.000212385543786823,0.000211986801466935
0.000211986801466935,0.000211939949143741
0.000211939949143741,0.000211894899519475
0.000211894899519475,0.000211851286434598
0.000211851286434598,0.000211808721437604
0.000211808721437604,0.000211767164826397
0.000211767164826397,0.000211726419541182
0.000211726419541182,0.000211406726608517
0.000211406726608517,0.000211365806430838
0.000211365806430838,0.000211326494194282
0.000211326494194282,0.000211288368973439
0.000211288368973439,0.000211251205118953
0.000211251205118953,0.000211560391479522
0.000211560391479522,0.000210176013066306
0.000210176013066306,0.000210116537166074
0.000210116537166074,0.000209344469634246
0.000209344469634246,0.00020930230614389
0.00020930230614389,0.00020899470611043
0.00020899470611043,0.000208914195970662
0.000208914195970662,0.000208855641186867
0.000208855641186867,0.000208799137395958
0.000208799137395958,0.000208744458777332
0.000208744458777332,0.000208691631125797
0.000208691631125797,0.000208640555625429
0.000208640555625429,0.000208591073718665
0.000208591073718665,0.000208543060835476
0.000208543060835476,0.000208496347301112
0.000208496347301112,0.000208451007252901
0.000208451007252901,0.000208406894151345
0.000208406894151345,0.000208364057376168
0.000208364057376168,0.000208322113273345
0.000208322113273345,0.000208281443516001
0.000208281443516001,0.000208241472917291
0.000208241472917291,0.000208202352158632
0.000208202352158632,0.000208164103338213
0.000208164103338213,0.000208126734060658
0.000208126734060658,0.000208090049479441
0.000208090049479441,0.000208054233104071
0.000208054233104071,0.000208019033322236
0.000208019033322236,0.000207984493915144
0.000207984493915144,0.000207950622747533
0.000207950622747533,0.000207917358188679
0.000207917358188679,0.000207884821347316
0.000207884821347316,0.000207852793929449
0.000207852793929449,0.000207821395165432
0.000207821395165432,0.000207790382756399
0.000207790382756399,0.000208126874157932
0.000208126874157932,0.000207169824981316
0.000207169824981316,0.000207122397266933
0.000207122397266933,0.000207076867637087
0.000207076867637087,0.000207033031055849
0.000207033031055849,0.000206990444170927
0.000206990444170927,0.000206949346961028
0.000206949346961028,0.0002069097445405
0.0002069097445405,0.000206871503079805
0.000206871503079805,0.000206834642363168
0.000206834642363168,0.000206799208839097
0.000206799208839097,0.000206764762802773
0.000206764762802773,0.000206731638081786
0.000206731638081786,0.000206699557015666
0.000206699557015666,0.000206668659447771
0.000206668659447771,0.000206638746537101
0.000206638746537101,0.000206609615633932
0.000206609615633932,0.000206581461454525
0.000206581461454525,0.000216034326278818
0.000216034326278818,0.000215839480589837
0.000215839480589837,0.000215648450535459
0.000215648450535459,0.000215461226905747
0.000215461226905747,0.000215277783855197
0.000215277783855197,0.000215098075366939
0.000215098075366939,0.000214921868778756
0.000214921868778756,0.000214748871106431
0.000214748871106431,0.000214578964894475
0.000214578964894475,0.000214411985540521
0.000214411985540521,0.000214248092159253
0.000214248092159253,0.000214086990230853
0.000214086990230853,0.000213929049669505
0.000213929049669505,0.000213773793803896
0.000213773793803896,0.000213621629162487
0.000213621629162487,0.000213472187659619
0.000213472187659619,0.000213325600549208
0.000213325600549208,0.000212794895668196
0.000212794895668196,0.000211305475980949
0.000211305475980949,0.000213672474891716
0.000213672474891716,0.000213543080098388
0.000213543080098388,0.000213416878295409
0.000213416878295409,0.000213293866364261
0.000213293866364261,0.000213173988897738
0.000213173988897738,0.000213057136058918
0.000213057136058918,0.000212943199234688
0.000212943199234688,0.000212831608345085
0.000212831608345085,0.000212722528375673
0.000212722528375673,0.000212615718581915
0.000212615718581915,0.00021251093889962
0.00021251093889962,0.000212408315221202
0.000212408315221202,0.000212307553889846
0.000212307553889846,0.000212208763307984
0.000212208763307984,0.000212111835535526
0.000212111835535526,0.000212016807892019
0.000212016807892019,0.000211923567587783
0.000211923567587783,0.000211831955725997
0.000211831955725997,0.000211741799899828
0.000211741799899828,0.000211653012425467
0.000211653012425467,0.000211565567411216
0.000211565567411216,0.000211479594496668
0.000211479594496668,0.00021139490157442
0.00021139490157442,0.000211311503324911
0.000211311503324911,0.00021122920527453
0.00021122920527453,0.000211148263983333
0.000211148263983333,0.000211068728904559
0.000211068728904559,0.000210990263702452
0.000210990263702452,0.000210912895439704
0.000210912895439704,0.000210836726631813
0.000210836726631813,0.000210761589788149
0.000210761589788149,0.000210687706671469
0.000210687706671469,0.000210614928465633
0.000210614928465633,0.000210543134465663
0.000210543134465663,0.000210472659252727
0.000210472659252727,0.000210403026127488
0.000210403026127488,0.000210334368826958
0.000210334368826958,0.000210266653122926
0.000210266653122926,0.00021020004943273
0.00021020004943273,0.000210134177038069
0.000210134177038069,0.000210069400146451
0.000210069400146451,0.000210005339572355
0.000210005339572355,0.000209941879608123
0.000209941879608123,0.000209879373875145
0.000209879373875145,0.00020981762398589
0.00020981762398589,0.000209756527208825
0.000209756527208825,0.00020969609441905
0.00020969609441905,0.00020963616291426
0.00020963616291426,0.000209350898187275
0.000209350898187275,0.000209292918952256
0.000209292918952256,0.000209236376671508
0.000209236376671508,0.000209180823881659
0.000209180823881659,0.000209126044493672
0.000209126044493672,0.000209072075794988
0.000209072075794988,0.000209018652050539
0.000209018652050539,0.000208965753479761
0.000208965753479761,0.000208913496918637
0.000208913496918637,0.000208861715559977
0.000208861715559977,0.000208810589003456
0.000208810589003456,0.000208760064690697
0.000208760064690697,0.000208710061246748
0.000208710061246748,0.000208660524080085
0.000208660524080085,0.000208611474877953
0.000208611474877953,0.000208562954964235
0.000208562954964235,0.000208515071876817
0.000208515071876817,0.000208467715672454
0.000208467715672454,0.000209556248041866
0.000209556248041866,0.000209445226836496
0.000209445226836496,0.000209337980480658
0.000209337980480658,0.000209234397928416
0.000209234397928416,0.000209134353348476
0.000209134353348476,0.000209037652973624
0.000209037652973624,0.000208943972143535
0.000208943972143535,0.000208853465018527
0.000208853465018527,0.000208766054403314
0.000208766054403314,0.000208681428849445
0.000208681428849445,0.000208599566640662
0.000208599566640662,0.000208520410043404
0.000208520410043404,0.000208443938468608
0.000208443938468608,0.000208370117153758
0.000208370117153758,0.00020829862721294
0.00020829862721294,0.00020722181651546
0.00020722181651546,0.000207166008985487
0.000207166008985487,0.000207112317591116
0.000207112317591116,0.000207060632339532
0.000207060632339532,0.000207010754987975
0.000207010754987975,0.000206962782850001
0.000206962782850001,0.000206916474601563
0.000206916474601563,0.000206871729214316
0.000206871729214316,0.000206828147388272
0.000206828147388272,0.000208184306315297
0.000208184306315297,0.000208087413420272
0.000208087413420272,0.000207993363102008
0.000207993363102008,0.00020790202409983
0.00020790202409983,0.000207813385826213
0.000207813385826213,0.000207727027328845
0.000207727027328845,0.000207643057679243
0.000207643057679243,0.000207561483477216
0.000207561483477216,0.000207482292705824
0.000207482292705824,0.00020740515650677
0.00020740515650677,0.00020733019090852
0.00020733019090852,0.000207257314264747
0.000207257314264747,0.000207186513271472
0.000207186513271472,0.000207117587788266
0.000207117587788266,0.000206022191083092
0.000206022191083092,0.000205651577578883
0.000205651577578883,0.000205610786281868
0.000205610786281868,0.000205571385744953
0.000205571385744953,0.000205533119842114
0.000205533119842114,0.00020549598034443
0.00020549598034443,0.000205459962609753
0.000205459962609753,0.000205424783582596
0.000205424783582596,0.000205390608411601
0.000205390608411601,0.000205357117552198
0.000205357117552198,0.000204899050902975
0.000204899050902975,0.000325569563599556
0.000325569563599556,0.000324999000736436
0.000324999000736436,0.000324432090074994
0.000324432090074994,0.000323868820392707
0.000323868820392707,0.00032330919394805
0.00032330919394805,0.00032275324386077
0.00032275324386077,0.000322200845083003
0.000322200845083003,0.000321651998885451
0.000321651998885451,0.00032110667929023
0.00032110667929023,0.000320564905134205
0.000320564905134205,0.000320026676107413
0.000320026676107413,0.000319492006591878
0.000319492006591878,0.000318960685704447
0.000318960685704447,0.000318432674841774
0.000318432674841774,0.000317908065833675
0.000317908065833675,0.000317386698291951
0.000317386698291951,0.000316868566052654
0.000316868566052654,0.000316353712083988
0.000316353712083988,0.000315842088701386
0.000315842088701386,0.000315333577395959
0.000315333577395959,0.000314828433782099
0.000314828433782099,0.000314326213651977
0.000314326213651977,0.000313827212710486
0.000313827212710486,0.00031333158663411
0.00031333158663411,0.000312838789712221
0.000312838789712221,0.000312349221527313
0.000312349221527313,0.000311862831713714
0.000311862831713714,0.000311379302525947
0.000311379302525947,0.000310898854557604
0.000310898854557604,0.000310421532063642
0.000310421532063642,0.000309946976988245
0.000309946976988245,0.000309475492584461
0.000309475492584461,0.000309007150236408
0.000309007150236408,0.000308541433632502
0.000308541433632502,0.000308078730819086
0.000308078730819086,0.00030761872518407
0.00030761872518407,0.000307161279532528
0.000307161279532528,0.000306706499650853
0.000306706499650853,0.000306254626378925
0.000306254626378925,0.000305805245938403
0.000305805245938403,0.000305358602231071
0.000305358602231071,0.000304914815518152
0.000304914815518152,0.000304473400079789
0.000304473400079789,0.000304034734312015
0.000304034734312015,0.000303598677983627
0.000303598677983627,0.000303165200475438
0.000303165200475438,0.000302734127115101
0.000302734127115101,0.000302305718666842
0.000302305718666842,0.000301879453577986
0.000301879453577986,0.000301455971589852
0.000301455971589852,0.000301034904514399
0.000301034904514399,0.000300616202407601
0.000300616202407601,0.000300199893490045
0.000300199893490045,0.000299786186672288
0.000299786186672288,0.000299374801771472
0.000299374801771472,0.000298965898699797
0.000298965898699797,0.000298559434607215
0.000298559434607215,0.000298155263769066
0.000298155263769066,0.000297753674511506
0.000297753674511506,0.000297354386381989
0.000297354386381989,0.000296957446982695
0.000296957446982695,0.00029656289027398
0.00029656289027398,0.000296171070967533
0.000296171070967533,0.000295781010812161
0.000295781010812161,0.000295393599972757
0.000295393599972757,0.000295008459956821
0.000295008459956821,0.000294625717234448
0.000294625717234448,0.000294245144478727
0.000294245144478727,0.000293866691339057
0.000293866691339057,0.000293490341317038
0.000293490341317038,0.000293116247671542
0.000293116247671542,0.000292744159334279
0.000292744159334279,0.000292374096462671
0.000292374096462671,0.000292006345490273
0.000292006345490273,0.000291640625473326
0.000291640625473326,0.000291277107921581
0.000291277107921581,0.000290915664452767
0.000290915664452767,0.000290556290354182
0.000290556290354182,0.000290198700961224
0.000290198700961224,0.000289843366654232
0.000289843366654232,0.000289489592227361
0.000289489592227361,0.00028913794682364
0.00028913794682364,0.000288788450727938
0.000288788450727938,0.000288440758234443
0.000288440758234443,0.000288094651278146
0.000288094651278146,0.000287750708833488
0.000287750708833488,0.000287408349144655
0.000287408349144655,0.000287067897680894
0.000287067897680894,0.00028672962922075
0.00028672962922075,0.000286392795667223
0.000286392795667223,0.000286058003531758
0.000286058003531758,0.000285724981572872
0.000285724981572872,0.000285393730783973
0.000285393730783973,0.000285064253583939
0.000285064253583939,0.000284736875024179
0.000284736875024179,0.000284410985716392
0.000284410985716392,0.000284087091459838
0.000284087091459838,0.000283765182525204
0.000283765182525204,0.000283444670804582
0.000283444670804582,0.000283125992645145
0.000283125992645145,0.000282809184654555
0.000282809184654555,0.00028249406104201
0.00028249406104201,0.000282180682042761
0.000282180682042761,0.000281869008986846
0.000281869008986846,0.000281559147829516
0.000281559147829516,0.000281251160538498
0.000281251160538498,0.000280944524063117
0.000280944524063117,0.000280639792234342
0.000280639792234342,0.000280336577459161
0.000280336577459161,0.000280035258432164
0.000280035258432164,0.000279735495736819
0.000279735495736819,0.000279437393079056
0.000279437393079056,0.000279140807996658
0.000279140807996658,0.000278846018121366
0.000278846018121366,0.000278552717861528
0.000278552717861528,0.000278261178436938
0.000278261178436938,0.000277971218841042
0.000277971218841042,0.000277682849641086
0.000277682849641086,0.000277396186152942
0.000277396186152942,0.000277111092444073
0.000277111092444073,0.000276827618407385
0.000276827618407385,0.000276545722693507
0.000276545722693507,0.00027626576933067
0.00027626576933067,0.000275986925372108
0.000275986925372108,0.00027571003540284
0.00027571003540284,0.000275434708163932
0.000275434708163932,0.00027516064003759
0.00027516064003759,0.000274888232993499
0.000274888232993499,0.000274617527837008
0.000274617527837008,0.000274348284980351
0.000274348284980351,0.000274080322081773
0.000274080322081773,0.000273814138003294
0.000273814138003294,0.000273549257664832
0.000273549257664832,0.000273285949882231
0.000273285949882231,0.000273024144159579
0.000273024144159579,0.000272763926942238
0.000272763926942238,0.000272504799375508
0.000272504799375508,0.000272247339974728
0.000272247339974728,0.000271991143220901
0.000271991143220901,0.000271736580352423
0.000271736580352423,0.000271483231171408
0.000271483231171408,0.000271231525238055
0.000271231525238055,0.000270980877555934
0.000270980877555934,0.000270731903403941
0.000270731903403941,0.000270484018313331
0.000270484018313331,0.000270237743487804
0.000270237743487804,0.000269992662320472
0.000269992662320472,0.000269749168885299
0.000269749168885299,0.000269507155815506
0.000269507155815506,0.000269266152282638
0.000269266152282638,0.000269026775102738
0.000269026775102738,0.000268788705034302
0.000268788705034302,0.000268551801533203
0.000268551801533203,0.00026831610531255
0.00026831610531255,0.000268082137291287
0.000268082137291287,0.000267849399938509
0.000267849399938509,0.000267617845216449
0.000267617845216449,0.000267387441633487
0.000267387441633487,0.000267158386466293
0.000267158386466293,0.000266930620261646
0.000266930620261646,0.000266704093396043
0.000266704093396043,0.000266478982398945
0.000266478982398945,0.000266255073994518
0.000266255073994518,0.00026603232120262
0.00026603232120262,0.000265810901940583
0.000265810901940583,0.0002655907218524
0.0002655907218524,0.000265371707933571
0.000265371707933571,0.000265154174214227
0.000265154174214227,0.000264937543363258
0.000264937543363258,0.000264722002874791
0.000264722002874791,0.000262921455057134
0.000262921455057134,0.000262710684549442
0.000262710684549442,0.000262502703643279
0.000262502703643279,0.000262296473371275
0.000262296473371275,0.000262091881403413
0.000262091881403413,0.000261888631232638
0.000261888631232638,0.000261686642074636
0.000261686642074636,0.00026148608302239
0.00026148608302239,0.000261287076750933
0.000261287076750933,0.000261088866127114
0.000261088866127114,0.000260891615258005
0.000260891615258005,0.000260695561993401
0.000260695561993401,0.000258242350414
0.000258242350414,0.000258049021670456
0.000258049021670456,0.000257858197615842
0.000257858197615842,0.000257669405057321
0.000257669405057321,0.000257482428227512
0.000257482428227512,0.000257297176759389
0.000257297176759389,0.000257113454393486
0.000257113454393486,0.000256931466846502
0.000256931466846502,0.000256751186415113
0.000256751186415113,0.000256571931860899
0.000256571931860899,0.000251506638330515
0.000251506638330515,0.000251328818347886
0.000251328818347886,0.0002511540712776
0.0002511540712776,0.00025098215438746
0.00025098215438746,0.000250812984132197
0.000250812984132197,0.000250646455734035
0.000250646455734035,0.000250482414028825
0.000250482414028825,0.000250320417473927
0.000250320417473927,0.000250160112896069
0.000250160112896069,0.000250001454079391
0.000250001454079391,0.000249844530709165
0.000249844530709165,0.000249688817712271
0.000249688817712271,0.000249534712124589
0.000249534712124589,0.00024938192656901
0.00024938192656901,0.000249230340980062
0.000249230340980062,0.000244183481920133
0.000244183481920133,0.000243955545727111
0.000243955545727111,0.000243731132057447
0.000243731132057447,0.000243510203376123
0.000243510203376123,0.000243292391347227
0.000243292391347227,0.000243077768514605
0.000243077768514605,0.000242865984390031
0.000242865984390031,0.000242657149268681
0.000242657149268681,0.000242450962211611
0.000242450962211611,0.000242247715274552
0.000242247715274552,0.000242047054869208
0.000242047054869208,0.000241849056616821
0.000241849056616821,0.000241653735593981
0.000241653735593981,0.000241460978152796
0.000241460978152796,0.000241270877593478
0.000241270877593478,0.000241083299327843
0.000241083299327843,0.00024089835403356
0.00024089835403356,0.000240715827485747
0.000240715827485747,0.000240535921666174
0.000240535921666174,0.000240358210414535
0.000240358210414535,0.000240182713622223
0.000240182713622223,0.000240009314432134
0.000240009314432134,0.000239837878303825
0.000239837878303825,0.000239668388275709
0.000239668388275709,0.000239500867989597
0.000239500867989597,0.000239335375037378
0.000239335375037378,0.000239171763437237
0.000239171763437237,0.000239010098929147
0.000239010098929147,0.000238850244423519
0.000238850244423519,0.000238692354143342
0.000238692354143342,0.000238536174809311
0.000238536174809311,0.000238381830971175
0.000238381830971175,0.000238229005430716
0.000238229005430716,0.000238077855770822
0.000238077855770822,0.000237928475151297
0.000237928475151297,0.000237780683164815
0.000237780683164815,0.000237634549843112
0.000237634549843112,0.000237490047235009
0.000237490047235009,0.000237347181620351
0.000237347181620351,0.000237205793092012
0.000237205793092012,0.000237065864423502
0.000237065864423502,0.00023547342746086
0.00023547342746086,0.000235281899323526
0.000235281899323526,0.00023509338292114
0.00023509338292114,0.00023490785665377
0.00023490785665377,0.000234725277615882
0.000234725277615882,0.000234545506662771
0.000234545506662771,0.000234368434802209
0.000234368434802209,0.000234194034823777
0.000234194034823777,0.000234022323450638
0.000234022323450638,0.000233853419670923
0.000233853419670923,0.000233686905143716
0.000233686905143716,0.000233522999342313
0.000233522999342313,0.00023336172685321
0.00023336172685321,0.000233203009756836
0.000233203009756836,0.000233046800014861
0.000233046800014861,0.000232892930274668
0.000232892930274668,0.000232741317922432
0.000232741317922432,0.00023259190186427
0.00023259190186427,0.000232444664418113
0.000232444664418113,0.000228486950499314
0.000228486950499314,0.000228370639211032
0.000228370639211032,0.000228256382890396
0.000228256382890396,0.000228143982406717
0.000228143982406717,0.000228033477674319
0.000228033477674319,0.000227924871860027
0.000227924871860027,0.000227817636540819
0.000227817636540819,0.000227711770976357
0.000227711770976357,0.000227607227747116
0.000227607227747116,0.000227503939859462
0.000227503939859462,0.000227401911094234
0.000227401911094234,0.000227301207106905
0.000227301207106905,0.000227201513678497
0.000227201513678497,0.000227102999635544
0.000227102999635544,0.000227005636848434
0.000227005636848434,0.0002269092976589
0.0002269092976589,0.000226813970341939
0.000226813970341939,0.000226719671125843
0.000226719671125843,0.000226626301696181
0.000226626301696181,0.000226533810146617
0.000226533810146617,0.000226442254998085
0.000226442254998085,0.000226351692461082
0.000226351692461082,0.000226261884653141
0.000226261884653141,0.00022315336811637
0.00022315336811637,0.000223021850738314
0.000223021850738314,0.000222893352860379
0.000222893352860379,0.000222767733500179
0.000222767733500179,0.000222644648206265
0.000222644648206265,0.000222524018710936
0.000222524018710936,0.000222405796900803
0.000222405796900803,0.000222289860097732
0.000222289860097732,0.000222176186108478
0.000222176186108478,0.000222064786170072
0.000222064786170072,0.000221955496917327
0.000221955496917327,0.000221848059424961
0.000221848059424961,0.000219565005353807
0.000219565005353807,0.00021945959823358
0.00021945959823358,0.000219357069220148
0.000219357069220148,0.000219257247551425
0.000219257247551425,0.000219160194639706
0.000219160194639706,0.000219065805145729
0.000219065805145729,0.000218973805159159
0.000218973805159159,0.0002188840801753
0.0002188840801753,0.000218796663600906
0.000218796663600906,0.000218711477283478
0.000218711477283478,0.000218628145543009
0.000218628145543009,0.000218546812433789
0.000218546812433789,0.000218467069095649
0.000218467069095649,0.000218388973880534
0.000218388973880534,0.000218312251524881
0.000218312251524881,0.000218236585401112
0.000218236585401112,0.000218162327608257
0.000218162327608257,0.0002180893210614
0.0002180893210614,0.00021786723153786
0.00021786723153786,0.000217798519936476
0.000217798519936476,0.000218520191227006
0.000218520191227006,0.000216723292184658
0.000216723292184658,0.000217643955597834
0.000217643955597834,0.000217067204359948
0.000217067204359948,0.000220142701848337
0.000220142701848337,0.000219990919646725
0.000219990919646725,0.000219841528503752
0.000219841528503752,0.000219694524604219
0.000219694524604219,0.000219549778723416
0.000219549778723416,0.000219407257185041
0.000219407257185041,0.000219266985813614
0.000219266985813614,0.000219128853915976
0.000219128853915976,0.000218992841264996
0.000218992841264996,0.000218858788112258
0.000218858788112258,0.000218726743448096
0.000218726743448096,0.000218596675469091
0.000218596675469091,0.00021846858024048
0.00021846858024048,0.000218342360932454
0.000218342360932454,0.000218217777981186
0.000218217777981186,0.000218095006949768
0.000218095006949768,0.000217973935578036
0.000217973935578036,0.000217854478400376
0.000217854478400376,0.000217736782134998
0.000217736782134998,0.000217620719203766
0.000217620719203766,0.000217506304960281
0.000217506304960281,0.000217393418809977
0.000217393418809977,0.000217282219132552
0.000217282219132552,0.000217172638076018
0.000217172638076018,0.000217064517180407
0.000217064517180407,0.00021695812053168
0.00021695812053168,0.000216853189648729
0.000216853189648729,0.000216749781231572
0.000216749781231572,0.000216648030679004
0.000216648030679004,0.000216547789907478
0.000216547789907478,0.00021644899275876
0.00021644899275876,0.000216351782576936
0.000216351782576936,0.000216255905059859
0.000216255905059859,0.000216161581320924
0.000216161581320924,0.000216068708099362
0.000216068708099362,0.000215977150916414
0.000215977150916414,0.000215886881681479
0.000215886881681479,0.000215798046833503
0.000215798046833503,0.000215710473691882
0.000215710473691882,0.000215624273171441
0.000215624273171441,0.000215538949676688
0.000215538949676688,0.000215454703053297
0.000215454703053297,0.000215371514393847
0.000215371514393847,0.000215289308944321
0.000215289308944321,0.000215208208548861
0.000215208208548861,0.000215127925680659
0.000215127925680659,0.000215048566659004
0.000215048566659004,0.000214970294933581
0.000214970294933581,0.000214892761345166
0.000214892761345166,0.000214816388067619
0.000214816388067619,0.000214740715797508
0.000214740715797508,0.000214665841237898
0.000214665841237898,0.000214591972995439
0.000214591972995439,0.000214519076402248
0.000214519076402248,0.000214446931464526
0.000214446931464526,0.000214375916706175
0.000214375916706175,0.000212839002908167
0.000212839002908167,0.000212753196783204
0.000212753196783204,0.000212669701431944
0.000212669701431944,0.00021258848960369
0.00021258848960369,0.000212509498890767
0.000212509498890767,0.000212432611810647
0.000212432611810647,0.000212357850635017
0.000212357850635017,0.000212284693026925
0.000212284693026925,0.00021221343881882
0.00021221343881882,0.000212143766515088
0.000212143766515088,0.000212075752384783
0.000212075752384783,0.000212009162700034
0.000212009162700034,0.000211944172099531
0.000211944172099531,0.000211880545905087
0.000211880545905087,0.000211818429004559
0.000211818429004559,0.000211757431608704
0.000211757431608704,0.000211697838342692
0.000211697838342692,0.000214384484789184
0.000214384484789184,0.000214251742017537
0.000214251742017537,0.000214122717564681
0.000214122717564681,0.000213996841051955
0.000213996841051955,0.000213874258229793
0.000213874258229793,0.00021375493513305
0.00021375493513305,0.000213638661272194
0.000213638661272194,0.000213525626815693
0.000213525626815693,0.000212904616121379
0.000212904616121379,0.00021280824041319
0.00021280824041319,0.000212714070094376
0.000212714070094376,0.000211543509395394
0.000211543509395394,0.000211470612253111
0.000211470612253111,0.000211400074249584
0.000211400074249584,0.000210626944702728
0.000210626944702728,0.000210555736914686
0.000210555736914686,0.000209323297631115
0.000209323297631115,0.00020926447261051
0.00020926447261051,0.000209207600646207
0.000209207600646207,0.000209152609867662
0.000209152609867662,0.00020909933524481
0.00020909933524481,0.000209047335215578
0.000209047335215578,0.00020899682764077
0.00020899682764077,0.000208947842135323
0.000208947842135323,0.000208900145862531
0.000208900145862531,0.000208853715352112
0.000208853715352112,0.000208808605701447
0.000208808605701447,0.00020876454066047
0.00020876454066047,0.000208721396089665
0.000208721396089665,0.000208679177843437
0.000208679177843437,0.000208637748979784
0.000208637748979784,0.00020859728146221
0.00020859728146221,0.000208557492555751
0.000208557492555751,0.000208518585089969
0.000208518585089969,0.000207877481177894
0.000207877481177894,0.000207833368500374
0.000207833368500374,0.000207791032789081
0.000207791032789081,0.000207750389025817
0.000207750389025817,0.000207711437144111
0.000207711437144111,0.000208140916198813
0.000208140916198813,0.000237901098378226
0.000237901098378226,0.000237613637884853
0.000237613637884853,0.000237329825138737
0.000237329825138737,0.000237049659403201
0.000237049659403201,0.000236773042149051
0.000236773042149051,0.000236499870901204
0.000236499870901204,0.000236229827176801
0.000236229827176801,0.000235963145417856
0.000235963145417856,0.000235699483441815
0.000235699483441815,0.000235439185637602
0.000235439185637602,0.000235181858108273
0.000235181858108273,0.000234927709371614
0.000234927709371614,0.000234676487708144
0.000234676487708144,0.000234428386904089
0.000234428386904089,0.000234183219801057
0.000234183219801057,0.000233941001181027
0.000233941001181027,0.000233701585750276
0.000233701585750276,0.000233464950379325
0.000233464950379325,0.000233231086760812
0.000233231086760812,0.000232999863077929
0.000232999863077929,0.000223445288862292
0.000223445288862292,0.000223291758695795
0.000223291758695795,0.000223141127651729
0.000223141127651729,0.000222993196728967
0.000222993196728967,0.000222847857010064
0.000222847857010064,0.000222704757890186
0.000222704757890186,0.000222563931062623
0.000222563931062623,0.000222425333449326
0.000222425333449326,0.000222288959429105
0.000222288959429105,0.00022215483435724
0.00022215483435724,0.000222022867737986
0.000222022867737986,0.000221892979492301
0.000221892979492301,0.000221764666503155
0.000221764666503155,0.000221637990036241
0.000221637990036241,0.000221512787543324
0.000221512787543324,0.000221389271444702
0.000221389271444702,0.000221267006679814
0.000221267006679814,0.000221146341399972
0.000221146341399972,0.00022102696628972
0.00022102696628972,0.0002209091512583
0.0002209091512583,0.000220792584441956
0.000220792584441956,0.000220677468756014
0.000220677468756014,0.000220563336112128
0.000220563336112128,0.000220450534849192
0.000220450534849192,0.000220338973861393
0.000220338973861393,0.00022022866613415
0.00022022866613415,0.000220119704639124
0.000220119704639124,0.000220011649585305
0.000220011649585305,0.000219904808155153
0.000219904808155153,0.000219799097300102
0.000219799097300102,0.000219694175878327
0.000219694175878327,0.000219590279428336
0.000219590279428336,0.00021948751539211
0.00021948751539211,0.000219385850425564
0.000219385850425564,0.000219285013367907
0.000219285013367907,0.000219185221175543
0.000219185221175543,0.000218565863072617
0.000218565863072617,0.000218470491044976
0.000218470491044976,0.000218376764886391
0.000218376764886391,0.000218284492313561
0.000218284492313561,0.000218193263563185
0.000218193263563185,0.000218102947328114
0.000218102947328114,0.000218013332769135
0.000218013332769135,0.000217924709603091
0.000217924709603091,0.00022182267916183
0.00022182267916183,0.00022163021879003
0.00022163021879003,0.000221441783237585
0.000221441783237585,0.000221257423171257
0.000221257423171257,0.000221077080593852
0.000221077080593852,0.000220900507201696
0.000220900507201696,0.000220727391460572
0.000220727391460572,0.000220557334122459
0.000220557334122459,0.000220390156794165
0.000220390156794165,0.000220225972214532
0.000220225972214532,0.000220064691736762
0.000220064691736762,0.000219906448097559
0.000219906448097559,0.000219750931446599
0.000219750931446599,0.000219598132922216
0.000219598132922216,0.00021944810214777
0.00021944810214777,0.000219300936286272
0.000219300936286272,0.000219156242024235
0.000219156242024235,0.000219014021929816
0.000219014021929816,0.000218874104822524
0.000218874104822524,0.000218736689165094
0.000218736689165094,0.000218601549620669
0.000218601549620669,0.000218468712147701
0.000218468712147701,0.000214998421337984
0.000214998421337984,0.000214895270410357
0.000214895270410357,0.000214794574075114
0.000214794574075114,0.000214696365511432
0.000214696365511432,0.000214600541742879
0.000214600541742879,0.000214507062062965
0.000214507062062965,0.000214415821497738
0.000214415821497738,0.000214326832668577
0.000214326832668577,0.000214239864724466
0.000214239864724466,0.00021415491046369
0.00021415491046369,0.000214071853426846
0.000214071853426846,0.00021399052353754
0.00021399052353754,0.000213910847709313
0.000213910847709313,0.000213832518940391
0.000213832518940391,0.00021375533118017
0.00021375533118017,0.000213679312731482
0.000213679312731482,0.000213604534470335
0.000213604534470335,0.000213530515580395
0.000213530515580395,0.000213457467484892
0.000213457467484892,0.000213385496288778
0.000213385496288778,0.000213314265253526
0.000213314265253526,0.000213244254291627
0.000213244254291627,0.000213174982420289
0.000213174982420289,0.000213106319441393
0.000213106319441393,0.000213038701552269
0.000213038701552269,0.000212972006720207
0.000212972006720207,0.000212906450889189
0.000212906450889189,0.000212841188967633
0.000212841188967633,0.000212776809297367
0.000212776809297367,0.000212713266019249
0.000212713266019249,0.000212650396420414
0.000212650396420414,0.000212588504082181
0.000212588504082181,0.000212527262139406
0.000212527262139406,0.000212466636444572
0.000212466636444572,0.000212406660710879
0.000212406660710879,0.000212347344930287
0.000212347344930287,0.000212288644809674
0.000212288644809674,0.000212230967087055
0.000212230967087055,0.000212145677972468
0.000212145677972468,0.000212089162150676
0.000212089162150676,0.000212033290594056
0.000212033290594056,0.000211978127122656
0.000211978127122656,0.000211923716297597
0.000211923716297597,0.000211869782343123
